Timestamp,ADC Value,Conductance (µS),Filtered_Conductance,Label
2024-11-22 14:47:11.092003,505,0.6138576179037316,0.6285126122142151,2
2024-11-22 14:47:12.092904,508,0.6102324966127175,0.6263315310735843,2
2024-11-22 14:47:13.094025,502,0.6175260670701038,0.6247677658663194,2
2024-11-22 14:47:14.095101,500,0.6199961560238326,0.6239820373642382,2
2024-11-22 14:47:15.095971,498,0.6224860849259775,0.624055687317294,2
2024-11-22 14:47:16.097074,491,0.6313605759311907,0.6249836564779653,2
2024-11-22 14:47:17.098151,504,0.6150755818763813,0.626674953345223,2
2024-11-22 14:47:18.099171,515,0.6019381242559511,0.6289607725165612,2
2024-11-22 14:47:19.099910,513,0.6042848474015069,0.6316100689034134,2
2024-11-22 14:47:20.100667,468,0.6623887747752099,0.6343518301887575,2
2024-11-22 14:47:21.101429,468,0.6623887747752099,0.6369022735528194,2
2024-11-22 14:47:22.102047,512,0.6054650840981236,0.6389940229137175,2
2024-11-22 14:47:23.102703,463,0.6695419533908089,0.6404036668404389,2
2024-11-22 14:47:24.103738,462,0.6709911686739765,0.6409742322849655,2
2024-11-22 14:47:25.104564,460,0.6739085019209653,0.6406297321569959,2
2024-11-22 14:47:26.105638,495,0.6262587042384179,0.6393798733776802,2
2024-11-22 14:47:27.106732,510,0.6078394425445649,0.6373144182455011,2
2024-11-22 14:47:28.107820,451,0.6873566944440072,0.6345884103040407,2
2024-11-22 14:47:29.108829,513,0.6042848474015069,0.6314008296565292,2
2024-11-22 14:47:30.109505,503,0.6162983886182809,0.6279698697431317,2
2024-11-22 14:47:31.110168,515,0.6019381242559511,0.6245082188195952,2
2024-11-22 14:47:32.110821,516,0.6007715845117985,0.6212016999718495,2
2024-11-22 14:47:33.111459,516,0.6007715845117985,0.6181941061158297,2
2024-11-22 14:47:34.112087,515,0.6019381242559511,0.6155798404422164,2
2024-11-22 14:47:35.112920,465,0.6666622222518517,0.6134042747465889,2
2024-11-22 14:47:36.117728,502,0.6175260670701038,0.6116701102281694,2
2024-11-22 14:47:37.118657,512,0.6054650840981236,0.6103470959726789,2
2024-11-22 14:47:38.119948,512,0.6054650840981236,0.6093826221348987,2
2024-11-22 14:47:39.121023,509,0.6090336188522231,0.6087116752445493,2
2024-11-22 14:47:40.122075,512,0.6054650840981236,0.6082656201110748,2
2024-11-22 14:47:41.122779,508,0.6102324966127175,0.6079797164625257,2
2024-11-22 14:47:42.123418,503,0.6162983886182809,0.6077992764355004,2
2024-11-22 14:47:43.124077,512,0.6054650840981236,0.6076842655114856,2
2024-11-22 14:47:44.124728,512,0.6054650840981236,0.6076121587338886,2
2024-11-22 14:47:45.125437,512,0.6054650840981236,0.607579009840743,2
2024-11-22 14:47:46.126542,512,0.6054650840981236,0.6075988643580831,2
2024-11-22 14:47:47.127556,508,0.6102324966127175,0.6077017140841973,2
2024-11-22 14:47:48.128122,504,0.6150755818763813,0.6079301222400173,2
2024-11-22 14:47:49.128763,509,0.6090336188522231,0.608334549215484,2
2024-11-22 14:47:50.129340,508,0.6102324966127175,0.6089674134106108,2
2024-11-22 14:47:51.130050,506,0.6126444679884372,0.6098760846995178,2
2024-11-22 14:47:52.130660,507,0.6114361036451256,0.6110952694719577,2
2024-11-22 14:47:53.133675,506,0.6126444679884372,0.61263950434214,2
2024-11-22 14:47:54.134243,504,0.6150755818763813,0.6144966780048392,2
2024-11-22 14:47:55.134895,512,0.6054650840981236,0.6166236419332878,2
2024-11-22 14:47:56.136603,512,0.6054650840981236,0.6189450263656676,2
2024-11-22 14:47:57.137262,512,0.6054650840981236,0.6213562608163843,2
2024-11-22 14:47:58.137934,508,0.6102324966127175,0.623731374944589,2
2024-11-22 14:47:59.138671,507,0.6114361036451256,0.6259353377180519,2
2024-11-22 14:48:00.139321,475,0.6526273196953872,0.6278395400549015,2
2024-11-22 14:48:01.139942,457,0.6783323789269701,0.6293378025979894,2
2024-11-22 14:48:02.140533,453,0.6843220278183527,0.6303595089853268,2
2024-11-22 14:48:03.141183,514,0.6031092030378805,0.630876793292215,2
2024-11-22 14:48:04.142315,512,0.6054650840981236,0.6309044573643046,2
2024-11-22 14:48:05.143144,512,0.6054650840981236,0.6304937900702131,2
2024-11-22 14:48:06.149813,499,0.6212386255716649,0.6297232859388531,2
2024-11-22 14:48:07.150391,509,0.6090336188522231,0.6286894273166354,2
2024-11-22 14:48:08.151053,474,0.6540041615761585,0.627499435690889,2
2024-11-22 14:48:09.151620,508,0.6102324966127175,0.6262661938534946,2
2024-11-22 14:48:10.152292,466,0.6652316261415429,0.625104224754979,2
2024-11-22 14:48:11.157670,488,0.6352418662914232,0.6241250522849561,2
2024-11-22 14:48:12.158655,509,0.6090336188522231,0.623430503484665,2
2024-11-22 14:48:13.159582,468,0.6623887747752099,0.6231033833637523,2
2024-11-22 14:48:14.160559,512,0.6054650840981236,0.6231961428585474,2
2024-11-22 14:48:15.161451,514,0.6031092030378805,0.6237193089045973,2
2024-11-22 14:48:16.162547,514,0.6031092030378805,0.6246322984593705,2
2024-11-22 14:48:17.163392,512,0.6054650840981236,0.6258395540955948,2
2024-11-22 14:48:18.164224,512,0.6054650840981236,0.6271944410948539,2
2024-11-22 14:48:19.165042,513,0.6042848474015069,0.6285119941881481,2
2024-11-22 14:48:20.165903,473,0.6553868251603425,0.6295897112564223,2
2024-11-22 14:48:21.166773,456,0.6798199398205845,0.6302336309261266,2
2024-11-22 14:48:22.167720,513,0.6042848474015069,0.6302854614241544,2
2024-11-22 14:48:23.169786,476,0.6512562628268598,0.6296461204237149,2
2024-11-22 14:48:24.170632,467,0.6638071567405013,0.6282918033077001,2
2024-11-22 14:48:25.171824,473,0.6553868251603425,0.6262800854261943,2
2024-11-22 14:48:26.172568,512,0.6054650840981236,0.623745101505179,2
2024-11-22 14:48:27.173313,509,0.6090336188522231,0.6208825374912625,2
2024-11-22 14:48:28.174015,512,0.6054650840981236,0.6179269131694015,2
2024-11-22 14:48:29.174612,509,0.6090336188522231,0.6151248265612453,2
2024-11-22 14:48:30.175362,512,0.6054650840981236,0.6127079987180167,2
2024-11-22 14:48:31.176439,512,0.6054650840981236,0.6108692985120053,2
2024-11-22 14:48:32.177506,512,0.6054650840981236,0.6097439881989183,2
2024-11-22 14:48:33.178631,512,0.6054650840981236,0.609397571892515,2
2024-11-22 14:48:34.179743,512,0.6054650840981236,0.6098209288083849,2
2024-11-22 14:48:35.180745,512,0.6054650840981236,0.6109328365359818,2
2024-11-22 14:48:36.182204,512,0.6054650840981236,0.6125894909484596,2
2024-11-22 14:48:37.183314,508,0.6102324966127175,0.6146001586560066,2
2024-11-22 14:48:38.184399,508,0.6102324966127175,0.6167476058536564,2
2024-11-22 14:48:39.185287,512,0.6054650840981236,0.6188114076035598,2
2024-11-22 14:48:40.186432,478,0.6485313588970448,0.6205916600796608,2
2024-11-22 14:48:41.187219,470,0.6595701177290108,0.6219300742064091,2
2024-11-22 14:48:42.187893,462,0.6709911686739765,0.6227252058066196,2
2024-11-22 14:48:43.188712,512,0.6054650840981236,0.6229391727076018,2
2024-11-22 14:48:44.189520,512,0.6054650840981236,0.6225949066340537,2
2024-11-22 14:48:45.190581,512,0.6054650840981236,0.6217652962328238,2
2024-11-22 14:48:46.193740,508,0.6102324966127175,0.6205573819988685,2
2024-11-22 14:48:47.194741,507,0.6114361036451256,0.6190952540722208,2
2024-11-22 14:48:48.195950,506,0.6126444679884372,0.6175046048599253,2
2024-11-22 14:48:49.196697,504,0.6150755818763813,0.615900701156946,2
2024-11-22 14:48:50.197440,504,0.6150755818763813,0.6143804404909623,2
2024-11-22 14:48:51.198199,505,0.6138576179037316,0.6130183588140801,2
2024-11-22 14:48:52.199513,505,0.6138576179037316,0.6118659720392022,2
2024-11-22 14:48:53.200302,507,0.6114361036451256,0.6109536103985489,2
2024-11-22 14:48:54.201060,508,0.6102324966127175,0.6102938655298221,2
2024-11-22 14:48:55.201749,507,0.6114361036451256,0.6098858312331741,2
2024-11-22 14:48:56.202407,507,0.6114361036451256,0.6097194114425439,2
2024-11-22 14:48:57.203073,505,0.6138576179037316,0.6097790605606764,2
2024-11-22 14:48:58.205736,504,0.6150755818763813,0.61004642365028,2
2024-11-22 14:48:59.206549,504,0.6150755818763813,0.6105014986160553,2
2024-11-22 14:49:00.207295,510,0.6078394425445649,0.6111221855175316,2
2024-11-22 14:49:01.208053,506,0.6126444679884372,0.6118824086154196,2
2024-11-22 14:49:02.208817,506,0.6126444679884372,0.6127493179423381,2
2024-11-22 14:49:03.213128,508,0.6102324966127175,0.6136803007410481,2
2024-11-22 14:49:04.213697,508,0.6102324966127175,0.6146206159920062,2
2024-11-22 14:49:05.214282,507,0.6114361036451256,0.6155024257764644,2
2024-11-22 14:49:06.214930,504,0.6150755818763813,0.6162458528363736,2
2024-11-22 14:49:07.215576,504,0.6150755818763813,0.6167624488788773,2
2024-11-22 14:49:08.216326,504,0.6150755818763813,0.6169611507827744,2
2024-11-22 14:49:09.217308,504,0.6150755818763813,0.6167565022768687,2
2024-11-22 14:49:10.218319,505,0.6138576179037316,0.6160786719031801,2
2024-11-22 14:49:11.219251,515,0.6019381242559511,0.6148845923939733,2
2024-11-22 14:49:12.219914,514,0.6031092030378805,0.6131693224159697,2
2024-11-22 14:49:13.225005,471,0.6581697657616267,0.6109764132139093,2
2024-11-22 14:49:14.225582,512,0.6054650840981236,0.6084056868196355,2
2024-11-22 14:49:15.226164,515,0.6019381242559511,0.605616688495664,2
2024-11-22 14:49:16.229683,515,0.6019381242559511,0.6028264813694254,2
2024-11-22 14:49:17.230270,513,0.6042848474015069,0.6003012778423465,2
2024-11-22 14:49:18.230918,512,0.6054650840981236,0.598342137986703,2
2024-11-22 14:49:19.231506,514,0.6031092030378805,0.5972653335986569,2
2024-11-22 14:49:20.232089,512,0.6054650840981236,0.5973781723310112,2
2024-11-22 14:49:21.232736,512,0.6054650840981236,0.5989513865959253,2
2024-11-22 14:49:22.233548,512,0.6054650840981236,0.6021896962467667,2
2024-11-22 14:49:23.234435,512,0.6054650840981236,0.607202775152164,2
2024-11-22 14:49:24.235277,512,0.6054650840981236,0.6139794686811112,2
2024-11-22 14:49:25.235856,512,0.6054650840981236,0.6223685776582758,2
2024-11-22 14:49:26.236435,512,0.6054650840981236,0.6320696735653969,2
2024-11-22 14:49:27.237018,467,0.6638071567405013,0.6426370822436055,2
2024-11-22 14:49:28.237593,500,0.6199961560238326,0.6534993428995889,2
2024-11-22 14:49:29.238263,512,0.6054650840981236,0.6639953009483356,2
2024-11-22 14:49:30.239150,512,0.6054650840981236,0.6734266679113395,2
2024-11-22 14:49:31.239962,512,0.6054650840981236,0.6811250261181915,2
2024-11-22 14:49:32.240793,397,0.7808503258538787,0.6865281909070234,2
2024-11-22 14:49:33.241596,397,0.7808503258538787,0.6892566103537311,2
2024-11-22 14:49:34.248579,389,0.7969088164078899,0.6891766865434474,2
2024-11-22 14:49:35.249963,400,0.7749939937965481,0.686437034883153,2
2024-11-22 14:49:36.251036,396,0.7828221546750518,0.6814672289211444,2
2024-11-22 14:49:37.252056,508,0.6102324966127175,0.6749357979459367,2
2024-11-22 14:49:38.253359,512,0.6054650840981236,0.6676728995408026,2
2024-11-22 14:49:39.257682,518,0.5984520169859987,0.6605705262067991,2
2024-11-22 14:49:40.258338,516,0.6007715845117985,0.6544770579844931,2
2024-11-22 14:49:41.259098,513,0.6042848474015069,0.6501025299836607,2
2024-11-22 14:49:42.259868,488,0.6352418662914232,0.6479471482513831,2
2024-11-22 14:49:43.260524,525,0.5904727038754628,0.6482603625015408,2
2024-11-22 14:49:44.261224,492,0.6300773308135661,0.6510327350128965,2
2024-11-22 14:49:45.262166,472,0.6567753474500485,0.6560184838589318,2
2024-11-22 14:49:46.263127,420,0.7380897902896432,0.6627829118022573,2
2024-11-22 14:49:47.264140,464,0.6680989846835076,0.670766126965076,2
2024-11-22 14:49:48.265188,451,0.6873566944440072,0.6793531382020692,2
2024-11-22 14:49:49.266205,422,0.7345917601079235,0.6879409494987929,2
2024-11-22 14:49:50.267077,423,0.7328551492885041,0.6959951535579258,2
2024-11-22 14:49:51.267728,427,0.7259900455055244,0.7030908605474432,2
2024-11-22 14:49:52.268290,451,0.6873566944440072,0.7089352970587486,2
2024-11-22 14:49:53.268861,427,0.7259900455055244,0.7133720982483931,2
2024-11-22 14:49:54.269453,430,0.7209250351916067,0.716369792894335,2
2024-11-22 14:49:55.270094,435,0.7126385995869914,0.7179986485416892,2
2024-11-22 14:49:56.270973,456,0.6798199398205845,0.7184008113033599,2
2024-11-22 14:49:57.271782,435,0.7126385995869914,0.7177588526107327,2
2024-11-22 14:49:58.272548,464,0.6680989846835076,0.7162675072255797,2
2024-11-22 14:49:59.273169,456,0.6798199398205845,0.7141123413433849,2
2024-11-22 14:50:00.273762,414,0.7487866636747407,0.7114572417129946,2
2024-11-22 14:50:01.274408,412,0.7524215230419383,0.7084402664203847,2
2024-11-22 14:50:02.274970,437,0.7093771188350837,0.7051753006577672,2
2024-11-22 14:50:03.275570,435,0.7126385995869914,0.7017560940010223,2
2024-11-22 14:50:04.276162,456,0.6798199398205845,0.6982600135303706,2
2024-11-22 14:50:05.276757,458,0.6768513138884868,0.6947505076045998,2
2024-11-22 14:50:06.277330,459,0.6753767022488519,0.6912786269779136,2
2024-11-22 14:50:07.277921,418,0.7416212941961436,0.6878843006482336,2
2024-11-22 14:50:08.278578,456,0.6798199398205845,0.6845975897906216,2
2024-11-22 14:50:09.279419,464,0.6680989846835076,0.6814396122001228,2
2024-11-22 14:50:10.280057,464,0.6680989846835076,0.6784229159571924,2
2024-11-22 14:50:11.280649,462,0.6709911686739765,0.675551677026852,2
2024-11-22 14:50:12.281234,460,0.6739085019209653,0.6728224900837229,2
2024-11-22 14:50:13.281844,464,0.6680989846835076,0.6702263075593378,2
2024-11-22 14:50:14.282430,463,0.6695419533908089,0.6677515157251586,2
2024-11-22 14:50:15.283326,464,0.6680989846835076,0.6653876467231816,2
2024-11-22 14:50:16.284087,460,0.6739085019209653,0.6631289813319268,2
2024-11-22 14:50:17.284917,472,0.6567753474500485,0.6609772760669711,2
2024-11-22 14:50:18.285595,466,0.6652316261415429,0.6589430130067433,2
2024-11-22 14:50:19.286228,471,0.6581697657616267,0.6570448764710162,2
2024-11-22 14:50:20.287121,475,0.6526273196953872,0.6553075122100068,2
2024-11-22 14:50:21.288055,474,0.6540041615761585,0.6537579257633126,2
2024-11-22 14:50:22.288952,476,0.6512562628268598,0.6524210821568667,2
2024-11-22 14:50:23.289928,475,0.6526273196953872,0.6513153685013636,2
2024-11-22 14:50:24.290779,480,0.6458291623533264,0.6504485872633855,2
2024-11-22 14:50:25.291515,482,0.6431493905329655,0.6498150975426555,2
2024-11-22 14:50:26.292361,482,0.6431493905329655,0.6493946254790207,2
2024-11-22 14:50:27.292942,480,0.6458291623533264,0.6491530726808138,2
2024-11-22 14:50:28.293607,474,0.6540041615761585,0.649045313776652,2
2024-11-22 14:50:29.294368,474,0.6540041615761585,0.6490195402620123,2
2024-11-22 14:50:30.295107,473,0.6553868251603425,0.6490223389302008,2
2024-11-22 14:50:31.295832,475,0.6526273196953872,0.6490035613531363,2
2024-11-22 14:50:32.296931,478,0.6485313588970448,0.6489202048685098,2
2024-11-22 14:50:33.298076,478,0.6485313588970448,0.6487388944001675,2
2024-11-22 14:50:34.299168,480,0.6458291623533264,0.6484369577448847,2
2024-11-22 14:50:35.300221,478,0.6485313588970448,0.648002379238067,2
2024-11-22 14:50:36.301111,478,0.6485313588970448,0.6474330432116093,2
2024-11-22 14:50:37.304531,484,0.6404917654453041,0.6467356756397417,2
2024-11-22 14:50:38.305182,482,0.6431493905329655,0.6459248281954447,2
2024-11-22 14:50:39.305854,480,0.6458291623533264,0.6450221503244938,2
2024-11-22 14:50:40.306516,479,0.6471774399789898,0.6440560419454145,2
2024-11-22 14:50:41.307180,486,0.6378560136756329,0.6430615834053361,2
2024-11-22 14:50:42.307910,483,0.6418178268421052,0.6420804726521093,2
2024-11-22 14:50:43.308838,487,0.63654625607106,0.6411606037021184,2
2024-11-22 14:50:44.309490,465,0.6666622222518517,0.6403548522326014,2
2024-11-22 14:50:45.310187,486,0.6378560136756329,0.6397185823472635,2
2024-11-22 14:50:46.310834,484,0.6404917654453041,0.6393054858509092,2
2024-11-22 14:50:47.311533,488,0.6352418662914232,0.6391617490737713,2
2024-11-22 14:50:48.312249,487,0.63654625607106,0.6393191093706923,2
2024-11-22 14:50:49.313685,481,0.644486490835506,0.6397878170494903,2
2024-11-22 14:50:50.314356,487,0.63654625607106,0.6405506826648438,2
2024-11-22 14:50:51.315117,492,0.6300773308135661,0.6415593414987658,2
2024-11-22 14:50:52.318948,488,0.6352418662914232,0.6427337413819906,2
2024-11-22 14:50:53.319516,489,0.6339428114054901,0.6439656445034844,2
2024-11-22 14:50:54.320121,487,0.63654625607106,0.6451265115066674,2
2024-11-22 14:50:55.321004,488,0.6352418662914232,0.6460794620950778,2
2024-11-22 14:50:56.321920,464,0.6680989846835076,0.6466941701857192,2
2024-11-22 14:50:57.322992,491,0.6313605759311907,0.6468627207568652,2
2024-11-22 14:50:58.323867,438,0.7077575478347071,0.64651384653225,2
2024-11-22 14:50:59.324445,472,0.6567753474500485,0.645622833755724,2
2024-11-22 14:51:00.325006,480,0.6458291623533264,0.644214980732127,2
2024-11-22 14:51:01.325597,493,0.6287992915257531,0.6423618680032239,2
2024-11-22 14:51:02.326181,496,0.6249960937744139,0.6401714687932719,2
2024-11-22 14:51:03.326838,496,0.6249960937744139,0.6377745195719544,2
2024-11-22 14:51:04.327733,484,0.6404917654453041,0.6353099936278227,2
2024-11-22 14:51:05.328800,496,0.6249960937744139,0.6329120269863671,2
2024-11-22 14:51:06.329862,496,0.6249960937744139,0.6306997487980719,2
2024-11-22 14:51:07.330700,496,0.6249960937744139,0.6287706442888583,2
2024-11-22 14:51:08.331337,494,0.6275264264535992,0.6271974774178832,2
2024-11-22 14:51:09.332088,494,0.6275264264535992,0.6260283340290054,2
2024-11-22 14:51:10.332841,492,0.6300773308135661,0.625288950177778,2
2024-11-22 14:51:11.333605,490,0.6326490587508528,0.6249862248914446,2
2024-11-22 14:51:12.334366,491,0.6313605759311907,0.6251117688307326,2
2024-11-22 14:51:13.335592,493,0.6287992915257531,0.6256445382884113,2
2024-11-22 14:51:14.336177,493,0.6287992915257531,0.626552009452714,2
2024-11-22 14:51:15.336760,494,0.6275264264535992,0.6277898631972126,2
2024-11-22 14:51:16.337341,492,0.6300773308135661,0.6293006461327431,2
2024-11-22 14:51:17.337969,494,0.6275264264535992,0.6310122484077756,2
2024-11-22 14:51:18.338667,498,0.6224860849259775,0.6328372540871163,2
2024-11-22 14:51:19.339673,496,0.6249960937744139,0.6346742622310839,2
2024-11-22 14:51:20.340763,500,0.6199961560238326,0.6364121006331794,2
2024-11-22 14:51:21.341746,494,0.6275264264535992,0.6379373872259162,2
2024-11-22 14:51:22.342669,497,0.6237385642061388,0.6391451028607642,2
2024-11-22 14:51:23.343464,455,0.6813140393988524,0.6399507931305697,2
2024-11-22 14:51:24.344323,460,0.6739085019209653,0.6403019643543233,2
2024-11-22 14:51:25.345130,460,0.6739085019209653,0.6401856815216067,2
2024-11-22 14:51:26.345719,497,0.6237385642061388,0.6396298917192533,2
2024-11-22 14:51:27.346376,497,0.6237385642061388,0.638697693150468,2
2024-11-22 14:51:28.347112,496,0.6249960937744139,0.6374759277170575,2
2024-11-22 14:51:29.347735,493,0.6287992915257531,0.6360610002282621,2
2024-11-22 14:51:30.348389,497,0.6237385642061388,0.6345451348053578,2
2024-11-22 14:51:31.349287,496,0.6249960937744139,0.6330056140568999,2
2024-11-22 14:51:32.350276,496,0.6249960937744139,0.6314985040440284,2
2024-11-22 14:51:33.351262,497,0.6237385642061388,0.6300573355819303,2
2024-11-22 14:51:34.352300,492,0.6300773308135661,0.6286962905705904,2
2024-11-22 14:51:35.353135,492,0.6300773308135661,0.6274166455595412,2
2024-11-22 14:51:36.354195,463,0.6695419533908089,0.626214619882735,2
2024-11-22 14:51:37.355089,499,0.6212386255716649,0.6250885262866827,2
2024-11-22 14:51:38.355751,499,0.6212386255716649,0.6240434444933758,2
2024-11-22 14:51:39.356354,501,0.6187586464035851,0.6230925562334811,2
2024-11-22 14:51:40.357024,501,0.6187586464035851,0.6222554014654411,2
2024-11-22 14:51:41.357709,500,0.6199961560238326,0.6215540790383459,2
2024-11-22 14:51:42.358652,502,0.6175260670701038,0.6210086001275913,2
2024-11-22 14:51:43.359711,500,0.6199961560238326,0.6206324099585178,2
2024-11-22 14:51:44.360778,502,0.6175260670701038,0.6204287978243822,2
2024-11-22 14:51:45.361763,501,0.6187586464035851,0.6203886420828623,2
2024-11-22 14:51:46.362728,498,0.6224860849259775,0.6204897014474459,2
2024-11-22 14:51:47.363641,501,0.6187586464035851,0.6206974620663767,2
2024-11-22 14:51:48.364646,500,0.6199961560238326,0.6209673898345494,2
2024-11-22 14:51:49.365311,499,0.6212386255716649,0.6212483288171888,2
2024-11-22 14:51:50.365992,497,0.6237385642061388,0.6214867173728911,2
2024-11-22 14:51:51.366569,498,0.6224860849259775,0.6216312423963489,2
2024-11-22 14:51:52.367141,496,0.6249960937744139,0.6216375267970469,2
2024-11-22 14:51:53.367767,500,0.6199961560238326,0.6214724771757588,2
2024-11-22 14:51:54.368684,500,0.6199961560238326,0.6211180158226944,2
2024-11-22 14:51:55.369614,502,0.6175260670701038,0.6205740441925801,2
2024-11-22 14:51:56.370535,500,0.6199961560238326,0.6198605668421047,2
2024-11-22 14:51:57.371329,500,0.6199961560238326,0.6190188971217444,2
2024-11-22 14:51:58.371979,499,0.6212386255716649,0.6181117811614849,2
2024-11-22 14:51:59.372569,501,0.6187586464035851,0.6172221862866103,2
2024-11-22 14:52:00.373155,503,0.6162983886182809,0.6164504815293576,2
2024-11-22 14:52:01.373833,503,0.6162983886182809,0.6159098161141328,2
2024-11-22 14:52:02.374501,502,0.6175260670701038,0.6157196358789736,2
2024-11-22 14:52:03.375184,502,0.6175260670701038,0.6159974068511781,2
2024-11-22 14:52:04.376015,487,0.63654625607106,0.6168487241625982,2
2024-11-22 14:52:05.377026,504,0.6150755818763813,0.6183561373312332,2
2024-11-22 14:52:06.378158,503,0.6162983886182809,0.6205673262722944,2
2024-11-22 14:52:07.379253,497,0.6237385642061388,0.6234837362908531,2
2024-11-22 14:52:08.380292,498,0.6224860849259775,0.6270512603451726,2
2024-11-22 14:52:09.381012,505,0.6138576179037316,0.6311548124200328,2
2024-11-22 14:52:10.382071,506,0.6126444679884372,0.635618559865465,2
2024-11-22 14:52:11.383354,504,0.6150755818763813,0.6402131458145388,2
2024-11-22 14:52:12.385694,464,0.6680989846835076,0.644670353284326,2
2024-11-22 14:52:13.386278,463,0.6695419533908089,0.6487043641111233,2
2024-11-22 14:52:14.386862,468,0.6623887747752099,0.6520374663686368,2
2024-11-22 14:52:15.387456,502,0.6175260670701038,0.6544274202514657,2
2024-11-22 14:52:16.388054,508,0.6102324966127175,0.6556939150212193,2
2024-11-22 14:52:17.388701,488,0.6352418662914232,0.6557419566802045,2
2024-11-22 14:52:18.389527,384,0.8072851495209284,0.6545796192352684,2
2024-11-22 14:52:19.390167,458,0.6768513138884868,0.6523263523856161,2
2024-11-22 14:52:20.390730,445,0.6966243605943419,0.649207485074823,2
2024-11-22 14:52:21.391301,506,0.6126444679884372,0.6455324153594211,2
2024-11-22 14:52:22.391890,512,0.6054650840981236,0.6416580897022418,2
2024-11-22 14:52:23.392464,513,0.6042848474015069,0.6379436140036217,2
2024-11-22 14:52:24.393037,496,0.6249960937744139,0.6347040661156097,2
2024-11-22 14:52:25.393797,506,0.6126444679884372,0.6321712527172277,2
2024-11-22 14:52:26.394546,515,0.6019381242559511,0.6304671575205805,2
2024-11-22 14:52:27.395176,514,0.6031092030378805,0.6295933547147449,2
2024-11-22 14:52:28.395925,512,0.6054650840981236,0.6294373165352805,2
2024-11-22 14:52:29.396934,475,0.6526273196953872,0.6297942931454502,2
2024-11-22 14:52:30.398375,491,0.6313605759311907,0.6304012101319976,2
2024-11-22 14:52:31.399628,484,0.6404917654453041,0.6309771298709735,2
2024-11-22 14:52:32.400850,448,0.6919594976016907,0.6312637603096038,2
2024-11-22 14:52:33.401840,464,0.6680989846835076,0.6310595379899843,2
2024-11-22 14:52:34.403117,464,0.6680989846835076,0.6302420004125141,2
2024-11-22 14:52:35.404291,514,0.6031092030378805,0.6287754810738568,2
2024-11-22 14:52:36.405057,496,0.6249960937744139,0.6267042866693611,2
2024-11-22 14:52:37.405759,518,0.5984520169859987,0.6241345456327713,2
2024-11-22 14:52:38.406439,515,0.6019381242559511,0.6212098143969065,2
2024-11-22 14:52:39.407120,522,0.5938662050091273,0.6180858692629277,2
2024-11-22 14:52:40.407968,509,0.6090336188522231,0.6149091940887554,2
2024-11-22 14:52:41.409256,513,0.6042848474015069,0.611802056691843,2
2024-11-22 14:52:42.410387,513,0.6042848474015069,0.6088552499659939,2
2024-11-22 14:52:43.411435,502,0.6175260670701038,0.6061279509991687,2
2024-11-22 14:52:44.412253,503,0.6162983886182809,0.6036529795150672,2
2024-11-22 14:52:45.413250,512,0.6054650840981236,0.6014451251915242,2
2024-11-22 14:52:46.414288,514,0.6031092030378805,0.5995101776446553,2
2024-11-22 14:52:47.415112,516,0.6007715845117985,0.5978527334750707,2
2024-11-22 14:52:48.415684,516,0.6007715845117985,0.5964815212559121,2
2024-11-22 14:52:49.416273,513,0.6042848474015069,0.5954116154148641,2
2024-11-22 14:52:50.416864,512,0.6054650840981236,0.5946634180758171,2
2024-11-22 14:52:51.417548,529,0.5860079080822022,0.5942587622765757,2
2024-11-22 14:52:52.418290,532,0.5827033714653167,0.5942150171271297,2
2024-11-22 14:52:53.419216,535,0.5794358948574316,0.5945385675415877,2
2024-11-22 14:52:54.420483,513,0.6042848474015069,0.5952192407471073,2
2024-11-22 14:52:55.421483,534,0.5805209745037061,0.5962269754868479,2
2024-11-22 14:52:56.422488,516,0.6007715845117985,0.597511394468142,2
2024-11-22 14:52:57.423136,514,0.6031092030378805,0.599004251763521,2
2024-11-22 14:52:58.423783,514,0.6031092030378805,0.600624195586839,2
2024-11-22 14:52:59.424408,514,0.6031092030378805,0.6022829713504011,2
2024-11-22 14:53:00.425033,512,0.6054650840981236,0.6038921019253262,2
2024-11-22 14:53:01.425618,507,0.6114361036451256,0.6053691883613388,2
2024-11-22 14:53:02.426272,507,0.6114361036451256,0.6066431811044173,2
2024-11-22 14:53:03.426911,512,0.6054650840981236,0.6076582158564782,2
2024-11-22 14:53:04.427574,512,0.6054650840981236,0.608375891582671,2
2024-11-22 14:53:05.428230,512,0.6054650840981236,0.6087761613296329,2
2024-11-22 14:53:06.428891,512,0.6054650840981236,0.6088572022200935,2
2024-11-22 14:53:07.429669,507,0.6114361036451256,0.6086346381637538,2
2024-11-22 14:53:08.430414,509,0.6090336188522231,0.6081403306774343,2
2024-11-22 14:53:09.431166,512,0.6054650840981236,0.6074207480356011,2
2024-11-22 14:53:10.431930,512,0.6054650840981236,0.6065347836008851,2
2024-11-22 14:53:11.432598,508,0.6102324966127175,0.6055508464038235,2
2024-11-22 14:53:12.433350,506,0.6126444679884372,0.60454304748432,2
2024-11-22 14:53:13.434136,501,0.6187586464035851,0.6035863499736263,2
2024-11-22 14:53:14.434719,520,0.5961502921809504,0.6027507344142835,2
2024-11-22 14:53:15.435288,527,0.5882318339303887,0.6020948406162878,2
2024-11-22 14:53:16.435918,527,0.5882318339303887,0.6016600720822759,2
2024-11-22 14:53:17.436766,523,0.5927307123036173,0.6014664509335619,2
2024-11-22 14:53:18.437702,512,0.6054650840981236,0.6015112865718532,2
